Open,High,Low,Close,Adj Close,Volume
468.95001220703125,478.5,467.8999938964844,471.20001220703125,470.00616455078125,162925
473.0,474.0,448.95001220703125,452.45001220703125,451.3036804199219,628252
459.95001220703125,466.45001220703125,435.95001220703125,450.95001220703125,449.8074645996094,1684045
456.8500061035156,456.8500061035156,443.79998779296875,445.54998779296875,444.421142578125,425367
446.25,447.79998779296875,437.1000061035156,440.1499938964844,439.0348205566406,327723
442.0,453.79998779296875,440.20001220703125,450.04998779296875,448.90972900390625,625229
455.8500061035156,487.0,455.8500061035156,483.6000061035156,482.374755859375,611727
484.0,486.1499938964844,468.5,470.8999938964844,469.7069091796875,194252
474.29998779296875,482.1499938964844,466.8999938964844,474.8500061035156,473.64691162109375,254506
480.0,495.0,477.3500061035156,479.29998779296875,478.08563232421875,262069
481.79998779296875,493.95001220703125,478.70001220703125,491.75,490.50408935546875,227247
492.0,497.20001220703125,484.0,494.79998779296875,493.5463562011719,334198
493.1000061035156,495.0,476.3500061035156,478.3999938964844,477.18792724609375,546637
477.8999938964844,485.8999938964844,475.6499938964844,483.1499938964844,481.9258728027344,215476
483.0,486.8999938964844,480.54998779296875,484.3999938964844,483.1726989746094,216685
485.29998779296875,503.8999938964844,485.29998779296875,491.75,490.50408935546875,877406
494.5,501.5,493.0,499.45001220703125,498.1846008300781,562477
502.0,503.8999938964844,494.3999938964844,500.3500061035156,499.0823059082031,1056499
500.95001220703125,503.20001220703125,486.3500061035156,490.8500061035156,489.60638427734375,195310
490.8500061035156,493.75,481.0,482.1499938964844,480.92840576171875,176094
484.54998779296875,488.3999938964844,477.6000061035156,479.5,478.2851257324219,137121
483.8999938964844,486.0,476.45001220703125,483.3500061035156,482.1253967285156,169028
483.5,484.70001220703125,470.8500061035156,474.5,473.29779052734375,251154
475.1499938964844,475.1499938964844,465.6499938964844,471.5,470.3053894042969,198067
474.79998779296875,474.79998779296875,460.20001220703125,462.8500061035156,461.6773376464844,156874
465.0,468.0,455.0,457.29998779296875,456.141357421875,270343
460.0,461.1499938964844,453.0,455.25,454.0965576171875,344423
455.25,459.8999938964844,443.0,449.3999938964844,448.2613830566406,361124
445.0,460.20001220703125,445.0,456.95001220703125,455.7922668457031,252663
459.5,476.20001220703125,456.04998779296875,470.79998779296875,469.6071472167969,461051
470.25,485.0,470.25,477.75,476.53955078125,732376
480.6499938964844,487.5,475.04998779296875,484.8500061035156,483.62158203125,329417
484.8500061035156,488.0,470.0,481.70001220703125,480.4795837402344,405077
480.70001220703125,495.0,474.04998779296875,490.29998779296875,489.0577697753906,675091
493.3500061035156,494.95001220703125,480.1000061035156,484.04998779296875,482.8235778808594,217362
484.3999938964844,505.70001220703125,483.6499938964844,499.45001220703125,498.1846008300781,209124
504.79998779296875,505.5,490.0,495.45001220703125,494.1947326660156,256634
493.04998779296875,499.0,482.0,485.20001220703125,483.970703125,70510
485.20001220703125,488.95001220703125,480.0,482.54998779296875,481.327392578125,70050
484.95001220703125,488.6499938964844,479.8999938964844,482.5,481.27752685546875,59460
482.5,493.0,475.0,484.20001220703125,482.9732360839844,172126
481.5,495.0,481.1000061035156,484.1499938964844,482.92333984375,152031
485.0,492.8999938964844,482.45001220703125,485.45001220703125,484.2200622558594,649102
489.0,489.0,478.70001220703125,482.8999938964844,481.676513671875,87728
480.20001220703125,484.95001220703125,478.8500061035156,481.75,480.5294189453125,38538
483.75,486.8999938964844,478.29998779296875,484.04998779296875,482.8235778808594,71441
482.04998779296875,492.0,464.5,476.8500061035156,475.641845703125,180242
475.0,481.0,473.5,476.3500061035156,475.14312744140625,249573
473.0,486.8999938964844,473.0,483.70001220703125,482.4745178222656,147075
484.8999938964844,484.8999938964844,472.54998779296875,480.8500061035156,479.6317138671875,95010
479.5,480.0,467.6499938964844,475.1499938964844,473.9461364746094,202023
477.3999938964844,483.3999938964844,471.8999938964844,480.3999938964844,479.1828308105469,88216
480.0,480.0,468.1499938964844,470.5,469.30792236328125,115293
468.0,473.1499938964844,450.54998779296875,458.25,457.0889587402344,136210
460.0,465.0,451.5,452.8500061035156,451.7026672363281,84004
451.0,457.45001220703125,443.70001220703125,450.5,449.3586120605469,127825
450.54998779296875,458.0,448.04998779296875,452.25,451.10418701171875,79713
449.95001220703125,509.0,420.04998779296875,462.29998779296875,461.1286926269531,572198
455.0,464.0,448.04998779296875,453.8999938964844,452.75,414461
450.0,456.1499938964844,436.5,445.95001220703125,445.95001220703125,186806
436.1000061035156,446.54998779296875,431.29998779296875,434.6499938964844,434.6499938964844,189485
433.0,454.79998779296875,432.04998779296875,447.1499938964844,447.1499938964844,628799
447.0,460.04998779296875,435.04998779296875,457.20001220703125,457.20001220703125,147203
453.45001220703125,474.5,445.0,468.75,468.75,119354
475.0,475.04998779296875,461.0,469.8999938964844,469.8999938964844,264405
470.0,477.6000061035156,444.25,454.8500061035156,454.8500061035156,107383
468.0,480.0,444.0,450.8500061035156,450.8500061035156,277546
450.0,459.95001220703125,437.04998779296875,454.70001220703125,454.70001220703125,176169
457.8999938964844,458.3999938964844,442.5,450.75,450.75,92277
452.75,452.75,443.0,445.3999938964844,445.3999938964844,80901
441.70001220703125,448.0,437.20001220703125,441.04998779296875,441.04998779296875,108641
440.0,440.0,426.0,428.1499938964844,428.1499938964844,125421
429.70001220703125,434.70001220703125,420.95001220703125,427.04998779296875,427.04998779296875,123968
431.0,436.95001220703125,426.04998779296875,435.0,435.0,98763
434.0,441.0,431.6499938964844,434.95001220703125,434.95001220703125,137242
435.8999938964844,443.0,424.1499938964844,426.5,426.5,89544
425.0,429.6499938964844,421.0,422.6499938964844,422.6499938964844,80235
423.6000061035156,425.95001220703125,414.0,420.04998779296875,420.04998779296875,764745
419.0,420.1000061035156,398.79998779296875,404.1000061035156,404.1000061035156,390734
402.0,411.0,396.04998779296875,400.0,400.0,187435
400.0,402.95001220703125,396.0,397.95001220703125,397.95001220703125,102978
398.6000061035156,402.0,397.5,400.1000061035156,400.1000061035156,85612
401.95001220703125,401.95001220703125,398.1499938964844,399.45001220703125,399.45001220703125,66391
400.95001220703125,404.1000061035156,398.0,399.75,399.75,576796
400.8999938964844,411.0,397.75,407.79998779296875,407.79998779296875,268712
407.0,413.79998779296875,406.04998779296875,409.1499938964844,409.1499938964844,263499
405.1000061035156,413.79998779296875,403.6499938964844,404.95001220703125,404.95001220703125,109042
406.0,410.5,402.20001220703125,404.1499938964844,404.1499938964844,115884
404.25,406.75,403.0,404.3500061035156,404.3500061035156,58880
402.5,409.79998779296875,402.3500061035156,405.3500061035156,405.3500061035156,76715
405.3999938964844,429.95001220703125,404.1499938964844,426.5,426.5,426799
430.0,439.95001220703125,420.04998779296875,424.75,424.75,137223
425.04998779296875,430.6000061035156,417.5,423.20001220703125,423.20001220703125,116234
423.0,427.70001220703125,416.0,417.3999938964844,417.3999938964844,61108
417.5,421.45001220703125,410.1000061035156,415.75,415.75,198534
415.0,425.6499938964844,410.0,412.45001220703125,412.45001220703125,219637
416.0,417.29998779296875,405.0,408.3999938964844,408.3999938964844,120227
405.25,411.25,401.3500061035156,406.95001220703125,406.95001220703125,78455
406.95001220703125,406.95001220703125,379.20001220703125,381.95001220703125,381.95001220703125,2177722
382.5,386.5,380.0,382.04998779296875,382.04998779296875,638058
384.79998779296875,394.70001220703125,382.29998779296875,385.6499938964844,385.6499938964844,182814
386.20001220703125,387.8999938964844,380.8500061035156,383.79998779296875,383.79998779296875,76190
385.29998779296875,388.0,376.0,379.8999938964844,379.8999938964844,133508
382.1000061035156,384.95001220703125,377.0,378.8999938964844,378.8999938964844,61370
380.29998779296875,385.1499938964844,378.8999938964844,381.6000061035156,381.6000061035156,85277
382.0,384.0,380.1499938964844,382.70001220703125,382.70001220703125,68988
383.0,389.8999938964844,381.0,386.1499938964844,386.1499938964844,125468
389.0,393.70001220703125,383.1000061035156,391.04998779296875,391.04998779296875,73849
393.29998779296875,403.95001220703125,391.1000061035156,399.70001220703125,399.70001220703125,126642
396.0,404.5,382.75,393.25,393.25,140771
398.0,404.0,392.0,399.1499938964844,399.1499938964844,102996
401.25,408.0,398.45001220703125,403.29998779296875,403.29998779296875,160881
402.45001220703125,406.70001220703125,396.04998779296875,402.0,402.0,116463
408.0,412.0,405.0,408.29998779296875,408.29998779296875,24785
409.0,413.79998779296875,406.3999938964844,410.3999938964844,410.3999938964844,88907
413.0,415.0,407.79998779296875,414.1000061035156,414.1000061035156,93400
415.5,421.8999938964844,412.5,416.45001220703125,416.45001220703125,2150592
417.0,427.45001220703125,415.6000061035156,423.3500061035156,423.3500061035156,116196
425.0,428.5,417.1499938964844,424.3500061035156,424.3500061035156,105219
424.3500061035156,428.1000061035156,420.0,421.95001220703125,421.95001220703125,66307
421.5,434.0,417.79998779296875,425.3999938964844,425.3999938964844,217770
430.0,434.0,422.20001220703125,425.0,425.0,110753
421.3999938964844,431.0,421.3999938964844,425.25,425.25,83691
425.3999938964844,433.8999938964844,425.29998779296875,431.29998779296875,431.29998779296875,77071
444.0,459.0,426.3500061035156,430.3999938964844,430.3999938964844,422091
433.20001220703125,442.1499938964844,430.0,438.8999938964844,438.8999938964844,134834
439.0,453.0,437.54998779296875,444.1000061035156,444.1000061035156,161286
443.0,451.0,440.0,441.8500061035156,441.8500061035156,93060
441.0,447.79998779296875,434.29998779296875,444.54998779296875,444.54998779296875,90474
444.54998779296875,454.70001220703125,442.0,445.5,445.5,85017
445.70001220703125,451.3999938964844,435.0,435.6499938964844,435.6499938964844,70945
435.0,440.8999938964844,434.5,435.8999938964844,435.8999938964844,47518
436.29998779296875,437.8999938964844,430.79998779296875,435.0,435.0,55133
436.0,436.0,428.0,429.25,429.25,149371
431.70001220703125,439.45001220703125,431.45001220703125,435.70001220703125,435.70001220703125,53629
436.1000061035156,446.3999938964844,433.0,435.8500061035156,435.8500061035156,64622
437.45001220703125,442.0,434.79998779296875,437.0,437.0,54924
437.0,444.8999938964844,434.29998779296875,435.25,435.25,89533
435.0,437.3999938964844,429.0,433.29998779296875,433.29998779296875,58611
428.20001220703125,437.5,428.20001220703125,434.75,434.75,72855
433.6000061035156,437.04998779296875,431.1000061035156,435.04998779296875,435.04998779296875,57156
434.0,436.3999938964844,432.0,433.75,433.75,40769
433.0,438.04998779296875,430.0,432.70001220703125,432.70001220703125,322936
432.0,436.3500061035156,422.20001220703125,423.8500061035156,423.8500061035156,73928
422.0,424.29998779296875,406.6000061035156,409.5,409.5,56053
410.04998779296875,416.0,400.54998779296875,413.95001220703125,413.95001220703125,65737
415.0,432.0,410.5,418.6499938964844,418.6499938964844,139127
415.3500061035156,432.0,415.3500061035156,428.04998779296875,428.04998779296875,83082
428.0,436.5,425.0,434.54998779296875,434.54998779296875,58685
436.45001220703125,436.95001220703125,419.0,425.1499938964844,425.1499938964844,72827
424.0,432.0,420.0,425.45001220703125,425.45001220703125,41022
427.29998779296875,428.6000061035156,415.3999938964844,416.79998779296875,416.79998779296875,158484
416.8999938964844,421.20001220703125,415.79998779296875,419.1499938964844,419.1499938964844,67157
420.3500061035156,424.0,415.0,421.79998779296875,421.79998779296875,57938
421.8999938964844,428.0,418.0,423.6499938964844,423.6499938964844,43830
424.95001220703125,432.0,419.5,425.1499938964844,425.1499938964844,65050
425.1499938964844,429.0,420.5,425.3999938964844,425.3999938964844,42887
425.3999938964844,427.5,422.1499938964844,424.54998779296875,424.54998779296875,38801
423.79998779296875,436.79998779296875,420.54998779296875,431.6499938964844,431.6499938964844,93213
430.04998779296875,437.5,427.0,429.25,429.25,71914
428.8500061035156,436.75,425.1000061035156,434.25,434.25,64142
432.0,437.95001220703125,430.1000061035156,433.1000061035156,433.1000061035156,79774
433.3999938964844,442.8500061035156,431.0,438.79998779296875,438.79998779296875,138634
438.1000061035156,443.0,434.95001220703125,440.6000061035156,440.6000061035156,311706
441.5,458.70001220703125,441.5,445.6499938964844,445.6499938964844,160025
445.04998779296875,453.70001220703125,442.0,447.1000061035156,447.1000061035156,57058
446.8999938964844,448.8500061035156,430.1000061035156,436.54998779296875,436.54998779296875,66313
437.04998779296875,445.0,435.1499938964844,443.1499938964844,443.1499938964844,55536
442.75,450.45001220703125,442.75,449.75,449.75,48876
449.8999938964844,453.95001220703125,439.25,441.75,441.75,78919
442.79998779296875,446.5,435.0,437.79998779296875,437.79998779296875,69815
433.25,439.70001220703125,431.0,433.29998779296875,433.29998779296875,36523
433.29998779296875,439.0,431.3500061035156,437.45001220703125,437.45001220703125,35746
437.75,444.0,432.6499938964844,436.0,436.0,49550
436.0,441.0,426.5,430.8999938964844,430.8999938964844,73852
430.0,442.0,429.0,439.79998779296875,439.79998779296875,90451
438.0,442.8500061035156,435.0,436.3500061035156,436.3500061035156,62540
436.3500061035156,439.5,422.3999938964844,427.1000061035156,427.1000061035156,55969
427.79998779296875,441.8999938964844,425.8500061035156,430.29998779296875,430.29998779296875,82334
431.0,434.45001220703125,423.54998779296875,425.5,425.5,42555
427.3999938964844,427.3999938964844,412.0,414.3500061035156,414.3500061035156,88259
410.0,413.3999938964844,398.3999938964844,400.1499938964844,400.1499938964844,142429
402.0,417.1499938964844,401.45001220703125,405.6000061035156,405.6000061035156,99203
406.0,423.1499938964844,405.6499938964844,415.1000061035156,415.1000061035156,166964
415.8500061035156,428.0,414.6499938964844,425.45001220703125,425.45001220703125,86509
426.95001220703125,435.20001220703125,426.04998779296875,431.8999938964844,431.8999938964844,129983
431.8999938964844,433.95001220703125,420.25,425.8500061035156,425.8500061035156,395159
430.0,443.1000061035156,425.0,441.8999938964844,441.8999938964844,161857
442.0,442.0,425.29998779296875,429.54998779296875,429.54998779296875,79248
429.6000061035156,443.1000061035156,420.0,435.25,435.25,683448
426.0,426.0,405.70001220703125,410.25,410.25,422661
408.1000061035156,420.0,406.0,409.8500061035156,409.8500061035156,559445
409.45001220703125,420.0,403.0,417.54998779296875,417.54998779296875,199603
419.8500061035156,419.8500061035156,412.5,414.45001220703125,414.45001220703125,112705
415.70001220703125,422.0,415.25,420.0,420.0,129365
415.79998779296875,423.20001220703125,415.79998779296875,419.8500061035156,419.8500061035156,120955
413.29998779296875,419.95001220703125,413.29998779296875,417.75,417.75,123324
417.0,417.0,400.3999938964844,410.6499938964844,410.6499938964844,174955
410.6499938964844,415.0,399.6499938964844,410.8500061035156,410.8500061035156,144008
401.8500061035156,407.95001220703125,380.0,392.04998779296875,392.04998779296875,237346
394.8999938964844,404.79998779296875,390.3500061035156,397.79998779296875,397.79998779296875,136761
403.0,428.0,390.1000061035156,414.95001220703125,414.95001220703125,231953
414.95001220703125,427.3999938964844,404.25,423.0,423.0,151371
424.95001220703125,430.6000061035156,411.04998779296875,425.45001220703125,425.45001220703125,145926
402.1000061035156,421.79998779296875,402.1000061035156,411.8999938964844,411.8999938964844,89411
378.0,405.5,377.95001220703125,397.79998779296875,397.79998779296875,215719
397.0,397.75,377.0,378.29998779296875,378.29998779296875,213436
361.0,363.20001220703125,348.1000061035156,353.1000061035156,353.1000061035156,254320
320.0,374.0,320.0,366.8999938964844,366.8999938964844,271367
341.0,364.20001220703125,332.04998779296875,335.1000061035156,335.1000061035156,286324
343.79998779296875,343.79998779296875,315.0,324.1499938964844,324.1499938964844,258182
324.0,349.3999938964844,315.0,324.29998779296875,324.29998779296875,186240
310.0,323.3500061035156,301.0,316.45001220703125,316.45001220703125,198394
311.0,325.79998779296875,309.0,315.29998779296875,315.29998779296875,131013
312.3999938964844,313.0,280.29998779296875,289.54998779296875,289.54998779296875,258914
292.04998779296875,303.75,282.5,290.3999938964844,290.3999938964844,332764
290.0,303.0,276.1499938964844,289.45001220703125,289.45001220703125,319177
289.45001220703125,298.95001220703125,289.45001220703125,294.6000061035156,294.6000061035156,329040
305.0,310.0,281.0,284.29998779296875,284.29998779296875,431254
280.04998779296875,292.79998779296875,276.0,285.04998779296875,285.04998779296875,325964
297.0,299.0,281.79998779296875,283.1499938964844,283.1499938964844,591133
283.1499938964844,283.75,276.0,278.25,278.25,214592
278.0,284.79998779296875,273.0,278.6499938964844,278.6499938964844,266307
300.0,300.0,279.20001220703125,281.3999938964844,281.3999938964844,355402
283.54998779296875,285.0,275.29998779296875,278.3999938964844,278.3999938964844,497232
281.0,283.8999938964844,277.0,279.1000061035156,279.1000061035156,334575
285.0,285.0,273.04998779296875,275.8999938964844,275.8999938964844,292508
277.95001220703125,279.95001220703125,272.0,273.1000061035156,273.1000061035156,401072
273.25,278.0,269.45001220703125,274.3999938964844,274.3999938964844,414285
280.5,281.0,276.5,278.45001220703125,278.45001220703125,297026
281.0,283.5,276.0,277.8999938964844,277.8999938964844,339555
276.0,277.0,270.0,271.04998779296875,271.04998779296875,204184
272.04998779296875,280.25,260.1000061035156,265.0,265.0,711748
267.95001220703125,269.8999938964844,262.04998779296875,266.29998779296875,266.29998779296875,213196
269.8999938964844,272.45001220703125,262.0,263.5,263.5,294540
264.5,268.5,257.1000061035156,258.79998779296875,258.79998779296875,577519
260.04998779296875,264.0,257.3500061035156,259.75,259.75,368956
259.5,262.8999938964844,257.0,261.6499938964844,261.6499938964844,474864
264.79998779296875,270.0,262.54998779296875,264.54998779296875,264.54998779296875,620559
263.0,264.0,251.0500030517578,252.14999389648438,252.14999389648438,515190
257.0,257.1499938964844,239.10000610351562,242.25,242.25,539205
239.35000610351562,241.64999389648438,235.0,235.4499969482422,235.4499969482422,432365
233.39999389648438,245.0,233.39999389648438,242.3000030517578,242.3000030517578,587440
248.89999389648438,250.0,242.3000030517578,248.75,248.75,294105
248.25,257.3500061035156,248.25,255.0500030517578,255.0500030517578,350982
255.5,256.5,250.0500030517578,252.89999389648438,252.89999389648438,165288
260.0,261.5,252.0500030517578,257.79998779296875,257.79998779296875,213909
256.95001220703125,266.8999938964844,254.0,264.6499938964844,264.6499938964844,659232
264.1000061035156,267.0,256.1000061035156,258.45001220703125,258.45001220703125,151535
259.95001220703125,260.04998779296875,245.0,246.5,246.5,348361
249.25,254.9499969482422,248.0,253.64999389648438,253.64999389648438,380294
254.0,257.95001220703125,250.1999969482422,251.4499969482422,251.4499969482422,128719
253.6999969482422,257.0,252.0,255.1999969482422,255.1999969482422,249482
257.0,264.5,245.1999969482422,256.1499938964844,256.1499938964844,852036
256.1499938964844,292.70001220703125,255.0500030517578,287.8999938964844,287.8999938964844,2587880
287.3999938964844,316.0,273.95001220703125,310.1499938964844,310.1499938964844,2612837
309.95001220703125,317.3999938964844,303.5,313.0,313.0,1099448
305.0,320.6000061035156,305.0,318.6499938964844,318.6499938964844,907055
320.0,332.79998779296875,320.0,325.70001220703125,325.70001220703125,706596
325.79998779296875,328.8999938964844,322.29998779296875,327.54998779296875,327.54998779296875,282776
334.95001220703125,358.79998779296875,329.29998779296875,351.75,351.75,941416
350.70001220703125,364.75,345.1499938964844,357.5,357.5,453063
358.0,370.0,358.0,366.3500061035156,366.3500061035156,250450
369.0,389.95001220703125,369.0,380.6000061035156,380.6000061035156,491051
382.0,387.79998779296875,370.8500061035156,385.70001220703125,385.70001220703125,312981
380.1000061035156,391.0,376.0,388.0,388.0,195700
385.1499938964844,393.0,383.29998779296875,385.3999938964844,385.3999938964844,139036
355.0,384.0,353.0,377.5,377.5,132246
378.0,386.20001220703125,378.0,379.8500061035156,379.8500061035156,133061
384.0,392.5,376.0,377.8500061035156,377.8500061035156,145308
377.95001220703125,381.8999938964844,368.20001220703125,377.04998779296875,377.04998779296875,78755
380.0,380.0,373.6000061035156,377.75,377.75,65799
379.0,385.0,375.1000061035156,382.04998779296875,382.04998779296875,251773
384.8500061035156,402.8500061035156,380.0,399.6000061035156,399.6000061035156,760914
407.3999938964844,414.8999938964844,403.1499938964844,411.54998779296875,411.54998779296875,233223
415.0,429.0,406.1000061035156,412.1499938964844,412.1499938964844,351669
410.0,420.1499938964844,387.3999938964844,416.25,416.25,110148
420.0,427.0,420.0,421.45001220703125,421.45001220703125,141352
421.0,422.79998779296875,412.0,417.1000061035156,417.1000061035156,99826
415.3999938964844,424.0,414.0,417.5,417.5,115880
422.0,422.70001220703125,403.20001220703125,405.79998779296875,405.79998779296875,69218
409.0,409.0,395.8500061035156,400.6000061035156,400.6000061035156,84072
397.54998779296875,403.95001220703125,391.6000061035156,393.75,393.75,90651
394.04998779296875,397.1499938964844,390.54998779296875,393.25,393.25,82363
394.0,399.3999938964844,392.0,396.79998779296875,396.79998779296875,80674
403.0,405.0,391.0,394.95001220703125,394.95001220703125,69655
397.8999938964844,399.25,383.5,386.0,386.0,85502
390.70001220703125,390.70001220703125,376.6499938964844,378.45001220703125,378.45001220703125,74446
378.45001220703125,381.45001220703125,360.95001220703125,364.6499938964844,364.6499938964844,185380
368.54998779296875,372.8999938964844,355.20001220703125,360.1000061035156,360.1000061035156,129446
360.5,365.95001220703125,350.0,351.45001220703125,351.45001220703125,88102
351.29998779296875,357.54998779296875,345.0,351.0,351.0,111872
355.3500061035156,360.6499938964844,349.1000061035156,351.6000061035156,351.6000061035156,169953
350.8999938964844,358.45001220703125,348.25,350.6499938964844,350.6499938964844,106703
353.0,365.0,350.5,357.75,357.75,156774
366.95001220703125,367.5,353.29998779296875,354.75,354.75,169439
357.54998779296875,363.95001220703125,353.29998779296875,361.3500061035156,361.3500061035156,190055
363.0,377.8500061035156,360.04998779296875,365.3999938964844,365.3999938964844,323154
368.0,368.0,355.04998779296875,357.20001220703125,357.20001220703125,78114
355.0,365.6000061035156,354.1499938964844,356.8500061035156,356.8500061035156,82323
